darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.0758910737668056,0.0050096480783101,0.0502822576376595,0.4737473654984366,0.4844561414749603,0.5106510753721075,0.47984442138878,0.0117705777888949,0.327713137178667,0.7752160526376135,2,2,0.06128999516892817,0.003114217273720602,0.9355957875573514
1,0,0,0.0,0.0,0.0125195611010292,0.0,0.4768197583614587,0.4444444444444445,0.6126373626373627,0.0408074742771581,0.3871255482048614,0.9897506291466484,0,0,0.9995725645126954,0.00036310334762446636,6.433213968028063e-05
0,0,0,0.1731100095686232,0.015154620156042,0.0402909399713155,0.0715553315234241,0.4383638944035215,0.6187659299479462,0.2362637362637363,0.0053426373550749,0.1763316120226183,0.3816975520475865,1,1,6.111744390874205e-09,0.9999491409300442,5.085295821145805e-05
0,0,1,0.2723514812675661,0.3254800819312418,0.235688921790782,0.0069995480402714,0.3926917862003133,0.0233318268009048,0.2624490406338698,0.0098460409559637,0.0580504286851747,0.4990267605982369,1,1,0.0035429097780868804,0.9963447259232749,0.00011236429863830734
0,0,0,0.3889403984047743,0.0111367825746128,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.0,0.2802197802197803,0.0022011708854584,0.1763316120226183,0.4438343628460307,1,1,4.034955212804681e-08,0.9997801065564283,0.00021985309401938548
0,0,0,0.0189893281361447,0.0032820282963698,0.0240016218982235,0.2224691512015975,0.5000000000000001,0.0,0.3770340697114263,0.0406131978607511,0.1763316120226183,0.609120061009885,1,2,0.0005848350986814249,0.23270761342028407,0.7667075514810344
0,0,0,0.1163766203205655,0.0130005224820789,0.0272758993244605,0.2070699337235911,0.5466191542964514,0.0,0.2087070663843634,0.0071741482370542,0.1763316120226183,0.3371781789018122,1,1,5.256110240906238e-14,0.9999997697009855,2.3029896205905684e-07
0,0,0,0.1533835209440728,0.0122600571270525,0.0301712787893712,0.1333333333333333,0.4603662598901182,0.7976051072475302,0.285908449976282,0.0068113212209221,0.1763316120226183,0.6843281068638681,1,1,0.0002270099917396746,0.982924760339654,0.016848229668606367
0,0,1,0.0127065451393948,0.0021140540588424,0.0349504414070398,0.5,0.4615384615384616,0.0,0.769089158264416,0.0631341120508834,0.3939641715602467,0.7750249696274032,0,0,0.9999309951373906,1.0042605548277446e-06,6.800060205446263e-05
0,0,0,0.0,0.0,0.0135628578594483,0.1333333333333333,0.5,0.0,0.6758241758241759,0.0408074742771581,0.3763101167025942,0.7750249696274032,0,0,0.9986323782243143,3.260967327244726e-05,0.001335012102413359
0,0,0,0.1469439607108784,0.0174654665467156,0.0265089497641928,0.1439219865791334,0.5065345318327557,0.0,0.1855285540974327,0.0055426010143006,0.1763316120226183,0.2773315548344996,1,1,1.6671224169408457e-14,0.9999998999999675,1.0000001588124042e-07
0,0,0,0.011861270564401,0.0031097752544853,0.0310380785629682,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.695054945054945,0.0548612652511769,0.1960529249981417,0.7750249696274032,0,0,0.9998048171380818,6.900640811074076e-08,0.0001951138555100784
0,0,1,0.0858483494345661,0.0438312074894387,0.0466571246762277,0.66338681167622,0.5384615384615385,0.0,0.4413204369214167,0.0121647436695498,0.1736606073177954,0.6850286796339791,2,2,0.24333661581058336,0.005854342963188404,0.7508090412262282
0,0,0,0.0,0.0,0.0156494513762865,0.0,0.4526627218934912,0.3333333333333333,0.6402231788829728,0.0408074742771581,0.1449490819891473,0.7750249696274032,0,0,0.9932073628706305,2.2850391018710317e-05,0.0067697867383508135
0,0,0,0.1204773925085415,0.0089472171872206,0.0433104635351349,0.5179944774517201,0.5000000000000001,0.3675518738567023,0.1871267832659438,0.0083546850118574,0.1763316120226183,0.3023139997050535,1,1,9.043412315081513e-10,0.9999999218553651,7.724029368273538e-08
0,0,0,0.0266401372236669,0.0033863604929683,0.0242566496332441,0.0666666666666666,0.5,0.0,0.5741758241758242,0.0283476638894325,0.1763316120226183,0.8011210249370854,0,0,0.6129238052240705,0.002735276437881026,0.38434091833804845
0,0,1,0.341889165862887,0.4537399613996464,0.1775815731343711,0.0091744409490412,0.4230769230769232,0.0,0.5134589755113051,0.0139643638370854,0.1763316120226183,0.8399057105572042,2,2,0.1424922836871681,0.0017189195225711818,0.8557887967902607
0,0,0,0.0957258015212679,0.0145293179611521,0.0293768969444082,0.2491214983596608,0.5870452894078881,0.1403530582894541,0.1830533029630611,0.0100560784045015,0.1763316120226183,0.2957330597583967,1,1,1.768290600065818e-13,0.9999997387688553,2.6123096794689345e-07
0,0,0,0.0,0.0,0.0453834171419868,0.6666666666666666,0.5000000000000001,0.0,0.4617933612778974,0.0408074742771581,0.4236973165836616,0.7460535346602608,2,2,0.3580099995909619,0.0898921488427131,0.552097851566325
0,0,0,0.0,0.0,0.0140845062386578,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.6895604395604396,0.0408074742771581,0.1852374934958745,0.7750249696274032,0,0,0.9993575629172256,3.1867145966707527e-07,0.0006421184113149141
0,0,0,0.05530352989964,0.0068565561831539,0.0327395992296793,0.162121846040967,0.5384615384615384,0.2222222222222222,0.4192059509441952,0.0180058643997469,0.1763316120226183,0.6772511423444357,2,2,0.014506538677477391,0.020465814310401287,0.9650276470121212
0,0,0,0.0723432325418242,0.0095283359572791,0.0228043339777752,0.3371933673956166,0.5000000000000001,0.2222222222222222,0.2972533500425864,0.0099626833973302,0.1763316120226183,0.6332805315751597,1,1,0.0005602014631910683,0.9726998466052744,0.026739951931534472
0,0,0,0.0,0.0,0.0302556059941539,0.0666666666666666,0.5,0.5555555555555556,0.5637532570522261,0.0408074742771581,0.1763316120226183,0.9107755662319836,0,0,0.9763238178881746,0.0007163894105370379,0.022959792701288406
0,0,1,0.3258603964364193,0.352335916575672,0.6150521553670353,0.2668230064611556,0.4615610105472821,1.0,0.3489333117708425,0.013061552199748,0.1763316120226183,0.5637216825442649,2,2,0.01682039101487881,0.22220892966772277,0.7609706793173981
0,0,0,0.0,0.0,0.0078247256881432,0.0333333333333333,0.4768197583614587,0.6666666666666665,0.8131868131868132,0.012620077213495,0.509700438563889,0.7750249696274032,0,0,0.9949680746685653,2.5359484949870712e-05,0.005006565846484934
0,0,0,0.0386286259798218,0.0,0.0237350012540345,0.2333333333333333,0.4630425440481307,0.0,0.6291208791208791,0.0178754667919187,0.0266111647959562,0.7750249696274032,0,0,0.9323833038743072,3.961962932867375e-05,0.06757707649636376
0,0,0,0.0183627254984343,0.0064645701841816,0.0124792161565637,0.0631445105246085,0.4975506670861526,0.2222222222222222,0.4296008969988036,0.0306591604797618,0.1763316120226183,0.694044771047072,2,2,0.030992410466566256,0.0033282006483430684,0.9656793888850906
0,0,0,0.2103219380217993,0.012936072586041,0.0314627627073827,0.3666666666666666,0.5081169283870718,0.0,0.3019079118982639,0.0043361985079797,0.1763316120226183,0.4877494648045712,1,1,3.914328951471519e-09,0.9999314897316498,6.850635402113928e-05
0,0,0,0.008998203563301,0.0018246345549954,0.0341679688382255,0.2666666666666666,0.4615384615384616,0.4444444444444445,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.525153820942935,5.9165312968009466e-05,0.47478701374409704
1,0,1,0.2895784457358902,0.338226698332804,0.4843505445483356,0.4,0.4230769230769232,0.1111111111111111,0.5085249801744647,0.0051390138931452,0.1763316120226183,0.821551132463967,0,0,0.5600650793089433,0.010676665565436033,0.4292582551256207
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,2,0.2160523511330374,0.0035628038012785446,0.780384845065684
0,0,0,0.1072733836533599,0.0095639136737204,0.0282210428346912,0.3371422433351896,0.5340666423055506,0.0,0.2375974585184724,0.0088799658178257,0.1763316120226183,0.3838522564799919,1,1,8.731312499565836e-13,0.9999989998743695,1.0001247573334566e-06
0,0,0,0.1523440155702748,0.0124496939770197,0.0390261599207794,0.4865513495425929,0.5,0.2813533513436218,0.2128474412698158,0.0056757338558508,0.1763316120226183,0.3438671908650036,1,1,1.6358262121320914e-10,0.9999999013472398,9.848917750970088e-08
0,0,1,0.3366144861686193,0.0023651752721374,0.0286906608565252,0.3333333333333333,0.5000000000000001,0.0,0.5659340659340659,0.002074926796182,0.1763316120226183,0.7278883550674903,0,2,0.4740603849012971,0.011487578691500603,0.5144520364072024
0,0,0,0.0222761253450559,0.0042908301372992,0.0119913845654176,0.1161363343908351,0.5862325006100972,0.0,0.5526348892383227,0.0228443617715554,0.1763316120226183,0.8928132083837428,2,0,0.5484052085713266,0.009202652413699752,0.44239213901497354
0,0,0,0.1308011115061267,0.0139982408626665,0.0281690124773157,0.3666666666666666,0.5384615384615385,0.0,0.2692307692307692,0.0065762070096121,0.1763316120226183,0.43495767558911,1,1,9.646003037305242e-11,0.9999892585621484,1.0741341391547535e-05
0,0,0,0.0022722582582692,0.0,0.0211267593579868,0.2666666666666666,0.5,0.1111111111111111,0.6016483516483517,0.0408074742771581,0.1763316120226183,0.8299702585220774,0,0,0.9773024006432689,0.00023093411663403584,0.022466665240097175
0,0,0,0.0,0.0,0.02895148504613,0.4,0.5384615384615385,0.0,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.6879432624113475,2,2,0.22767966602941106,0.007767469674861649,0.7645528642957273
0,0,1,0.1780280381237975,0.3417370823821344,0.2782994103082953,0.0,0.4230769230769231,0.0,0.3104395604395605,0.0089873205349853,0.1763316120226183,0.5015328300160147,1,1,0.03146190913199049,0.8489988296427998,0.11953926122520965
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.5,0.0,0.6703296703296704,0.0408074742771581,0.1347654798186277,0.7750249696274032,0,0,0.9968529180289954,1.0238136483737453e-05,0.0031368438345208867
0,0,1,0.0517260234912121,0.0072990316354269,0.0213875835475915,0.1999999999999999,0.4768197583614587,0.2222222222222222,0.4368131868131868,0.0134500214448029,0.1763316120226183,0.7056966369251887,2,2,0.1679842985637953,0.009988190102070834,0.8220275113341339
0,0,0,0.0471723877076875,0.0022988000966331,0.0273865399085014,0.2333333333333333,0.4750000000000001,0.1111111111111111,0.5631868131868132,0.0155771136750199,0.1763316120226183,0.9098604438343628,0,0,0.7534379821320951,0.00033349999937056277,0.24622851786853428
0,0,0,0.0356374904072807,0.009583609342834,0.0202612593317624,0.2128795960548453,0.5384615384615385,0.2222222222222222,0.324144172443146,0.0235898423919566,0.1763316120226183,0.5236734129774697,1,1,0.0050059411264041925,0.6236534234481287,0.3713406354254673
0,0,0,0.0,0.0,0.0341679688382255,0.4,0.4621301775147929,0.1111111111111111,0.6317265209017786,0.0408074742771581,0.0334497881513416,0.7750249696274032,0,0,0.9949021776747261,1.2792701213391208e-05,0.005085029624060659
0,0,0,0.0986383417351911,0.0096762253082298,0.0280344409749055,0.0,0.473615847070556,0.0,0.2802197802197803,0.0079178914844056,0.1763316120226183,0.4783012623927273,1,1,5.745556445124194e-09,0.9999174643735446,8.25298808988581e-05
0,0,0,0.0167421005429517,0.0013901764777597,0.0365153865446685,0.1,0.5000000000000001,0.2222222222222222,0.543956043956044,0.0495189884721948,0.1763316120226183,0.8787920384351406,0,0,0.8354678897775076,0.0001445877068731028,0.1643875225156192
0,0,0,0.2613022688235634,0.2236086556561615,0.2193531597591278,0.0333333333333333,0.4615384615384616,0.0,0.1923076923076923,0.0043056416858229,0.1763316120226183,0.3106840539922215,1,1,2.6122133746110705e-13,0.999999810723501,1.8927623789824378e-07
0,0,1,0.2172436345755761,0.0520771314446204,0.0837133085109804,0.1956692636972791,0.4615384615384616,0.3512686045885972,0.2046270668238795,0.0045242792341222,0.1763316120226183,0.6163269125982488,1,1,0.001055131529766121,0.9988476214011268,9.724706910728082e-05
0,0,0,0.0210614930255147,0.0039129170153277,0.0082558024601877,0.0971004413362863,0.566886143087145,0.0,0.5625884213220886,0.0193304310643156,0.1763316120226183,0.9088937076202382,2,0,0.7064522848617241,0.006195475569516187,0.2873522395687598
0,0,0,0.047254186256444,0.003242887486238,0.0370370349238781,0.4666666666666667,0.6153846153846154,0.2222222222222222,0.4642857142857143,0.0228224739166912,0.1763316120226183,0.7500800732097919,2,2,0.2015214814121979,0.0015925113679634533,0.7968860072198388
0,0,0,0.0210067075889764,0.0034831136040478,0.0146061546178674,0.1666666666666666,0.4768197583614587,0.0,0.682706468788943,0.0159815113758724,0.1672489407567085,0.7750249696274032,0,0,0.9970713457450681,1.1747590314161556e-05,0.002916906664617748
0,0,1,0.1709700675101139,0.1899631848302358,0.1310002084470115,0.0308920498810413,0.4615384615384616,0.0,0.3038074396388739,0.0063605015416689,0.1763316120226183,0.5881336793296705,1,1,0.0029698796709060294,0.9908316731763105,0.006198447152783265
0,0,0,0.2801810907665143,0.2935056340496051,0.1269370820347533,0.0276880839250208,0.4615384615384616,0.0,0.3142060570095913,0.0047082940716114,0.1763316120226183,0.5076178202193847,1,1,2.6932353084728768e-05,0.9942453800061953,0.005727687640720011
0,0,1,0.0320117781271937,0.0021929398812779,0.0286906608565252,0.3333333333333333,0.5384615384615385,0.1111111111111111,0.6703296703296704,0.0226998890043545,0.1347654798186277,0.7750249696274032,0,0,0.9975604369791825,5.000772502716037e-05,0.0023895552957904744
1,0,0,0.0327207250596661,0.0,0.0328638478902016,0.3666666666666666,0.576923076923077,0.0,0.467032967032967,0.02690045047354,0.1763316120226183,0.7545184168382522,2,2,0.01675749663439671,0.005142122937852615,0.9781003804277505
0,0,0,0.1379886283567427,0.0182692281539016,0.0245927065423436,0.0666666666666666,0.4664528874234634,0.0818129108183759,0.1139907057550719,0.00529363833738,0.1763316120226183,0.1841584918233851,1,1,4.497514750524991e-14,0.999999899999912,1.0000004322870877e-07
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,1,1,1.1801067822409218e-07,0.9998099706272362,0.00018991136208576834
0,0,0,0.1472403339572463,0.0103432033543063,0.0317445683214419,0.3532246212958723,0.5155100523509166,0.0,0.2548285777620609,0.0068541825457482,0.1763316120226183,0.4116901131833835,1,1,1.3888309798947767e-12,0.9999987458392754,1.2541593356740061e-06
0,0,0,0.0386278175845005,0.0061543999997573,0.0229957375726299,0.2147925085284623,0.5153563594341339,0.0802097364363261,0.38815977408435,0.0336255975920925,0.1763316120226183,0.7911681652733683,1,1,0.01415772720422358,0.6076226091078508,0.37821966368792587
0,0,1,0.2275438290223931,0.3451781291632557,0.0921436410460622,0.1608238168824107,0.4581675866629294,0.0,0.3846917159844051,0.028684751006089,0.1763316120226183,0.621491425668148,2,2,0.004302759030682926,0.01655110249022552,0.9791461384790917
1,1,0,0.0067622947621355,0.0013572171902837,0.026604067339687,0.3,0.462923076923077,0.3333333333333333,0.5396793927721762,0.1658504374873742,0.1763316120226183,0.8718828643331046,0,0,0.7839789013247249,0.008130713257260131,0.20789038541801502
0,0,0,0.0,0.0,0.0179968690827294,0.1999999999999999,0.5,0.0,0.7005494505494505,0.0408074742771581,0.1131346168140934,0.7750249696274032,0,0,0.9992990364944456,1.2774299803215334e-06,0.0006996860755741856
1,0,0,0.0471178487977041,0.0339376622812131,0.0365153865446685,0.6,0.5,0.0,0.7917469128809336,0.0111510979797288,0.4534304616070764,0.7391901166781057,0,0,0.9999657607447403,2.882729597334617e-05,5.411959286244367e-06
0,0,1,0.2092515881941241,0.2740410658646079,0.253986595317635,0.5528952386453496,0.4615384615384616,0.0,0.2848630298613196,0.0041171452290016,0.1763316120226183,0.4602124849390746,1,1,0.0019109494834596333,0.9841397951018978,0.013949255414642755
0,0,0,0.0825289416901495,0.0088880187844639,0.0230802184493335,0.1456597083890285,0.4872360021612624,0.2222222222222222,0.2727649760395729,0.0086840480705499,0.1763316120226183,0.4238848905274619,1,1,1.2670977200395868e-07,0.9996488272412207,0.000351046049007248
0,0,0,0.0,0.0,0.0213875835475915,0.2333333333333333,0.4624542124542125,0.0,0.6565934065934066,0.0408074742771581,0.0987140414777373,0.7750249696274032,0,0,0.9937450400986297,2.479618986138004e-05,0.006230163711509066
0,0,0,0.0304639797159335,0.0090498972673808,0.0193362677065013,0.2325819187970295,0.5384615384615385,0.2222222222222222,0.3135893566884045,0.0260650751914176,0.1763316120226183,0.5066215056487846,1,1,0.004536359322424874,0.7357425429158528,0.25972109776172203
0,0,0,0.1206845199341484,0.0207651856995392,0.0239728722158906,0.0949075355275576,0.476317614540683,0.4017491135491381,0.0841219458988774,0.009131882759021,0.1763316120226183,0.1686983015025549,1,1,5.404548004478383e-13,0.9999999000065184,9.999294119218909e-08
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,0.9748417843284999,0.0025317577514767354,0.022626457920023338
0,0,1,0.2072040088886644,0.0147482552254436,0.0339071446486207,0.2333333333333333,0.4615384615384616,0.3333333333333333,0.2032967032967033,0.0045992125020071,0.1763316120226183,0.6243270037367499,1,1,0.0028125062130543057,0.9969531789393355,0.00023431484760999657
0,0,0,0.0,0.0,0.0143453304282626,0.0666666666666666,0.5,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9974606163487915,0.00012469643567497202,0.0024146872155336894
0,0,0,0.0,0.0,0.0119979127218196,0.1,0.5000000000000001,0.2222222222222222,0.5631868131868132,0.0408074742771581,0.1763316120226183,0.9098604438343628,0,0,0.9598184120727852,0.0006726326670243779,0.039508955260190486
0,0,0,0.0179277578598207,0.0050003645093301,0.0239941388808034,0.100215542742722,0.4421833407253528,0.7777777777777777,0.4437612589842513,0.0408074742771581,0.1763316120226183,0.7169216441187803,2,2,0.21770746249913428,0.007152596825218765,0.775139940675647
