darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1019306103708917,0.2278913161446535,0.1849888730058161,0.5333333333333333,0.4582772301520845,0.6760880017828669,0.4034208549828452,0.0606068008325194,0.1666933875972654,0.6582725779324018,2,2,0.015,0.275,0.71
0,0,0,0.239258967435753,0.329871232110338,0.2150484770113311,0.0847630057240767,0.4615384615384616,0.1111111111111111,0.4138408604913511,0.02074302059786,0.1763316120226183,0.6802296092917456,1,1,0.005,0.975,0.02
0,0,0,0.3676861991122579,0.0118890932065066,0.0346458603651326,0.2340049212229241,0.4310791944105805,0.8217744969624949,0.3077476583425487,0.003478269709466,0.1763316120226183,0.4971839085224758,2,2,0.0,0.12,0.88
0,0,0,0.003899217944817,0.0124248195672908,0.0146061546178674,0.0333333333333333,0.4768197583614587,0.2222222222222222,0.3186813186813187,0.0408074742771581,0.1763316120226183,0.5148478609013956,1,1,0.01,0.875,0.115
0,0,0,0.3089031146781633,0.0058290307956285,0.0331016406937454,0.4463723255360126,0.5,0.1787589148799578,0.4101812165028446,0.0026781298125531,0.1763316120226183,0.6904495021386039,1,1,0.005,0.92,0.075
0,0,1,0.060151607764562,0.1916725055470604,0.0419926945263688,0.0,0.4615384615384616,0.0,0.576923076923077,0.0408074742771581,0.1763316120226183,0.9320521619766644,0,0,1.0,0.0,0.0
0,0,0,0.0031692796383526,0.0100988783448647,0.0134284312396142,0.0440842659282138,0.4842960348231286,0.1863857802392872,0.327541977413363,0.0408074742771581,0.1763316120226183,0.5291627608561438,1,1,0.005,0.62,0.375
0,0,0,0.0471903320512588,0.0038869094801,0.0172317145746286,0.1905552350578139,0.4448725344819678,0.1111111111111111,0.4452845431501087,0.0127866104466176,0.1763316120226183,0.8179864746789948,1,1,0.01,0.96,0.03
0,0,0,0.1111157832359416,0.0187319573129395,0.0221434637497458,0.1175331886223395,0.4676154402734592,0.4268887280988958,0.0928241201661012,0.0103247979247713,0.1763316120226183,0.1948076115483293,2,2,0.0,0.0,1.0
1,0,0,0.0327207250596661,0.0,0.0328638478902016,0.3666666666666666,0.576923076923077,0.0,0.467032967032967,0.02690045047354,0.1763316120226183,0.7545184168382522,1,1,0.015,0.98,0.005
0,0,0,0.0,0.0,0.0216484077371963,0.2333333333333333,0.4615167900137615,0.0,0.6318681318681318,0.0408074742771581,0.0338214524641343,0.5829024632044537,0,0,1.0,0.0,0.0
1,1,1,0.0,0.0,0.0252999463916632,0.2666666666666666,0.5384615384615385,0.3333333333333333,0.592075450322873,0.0408074742771581,0.1763316120226183,0.9565316861130176,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0169535723243103,0.2333333333333333,0.5384615384615385,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.8521619766643789,0,0,0.995,0.005,0.0
0,0,0,0.0365381542719451,0.0060203220251988,0.0174752207035199,0.0333333333333333,0.4768197583614587,0.1111111111111111,0.4835164835164836,0.0180664429778666,0.1763316120226183,0.7811484786090139,1,1,0.03,0.97,0.0
0,0,0,0.1693189949693289,0.0857860330250909,0.0424203556703964,0.0341430637382424,0.4621540215818193,0.0569051062304041,0.1173977718856593,0.0062359239841813,0.1763316120226183,0.1896628016352715,2,2,0.0,0.0,1.0
0,0,0,0.2127518063489316,0.0057760526461652,0.0303392619462014,0.4216153279621927,0.4864792245717608,0.2222222222222222,0.4240426927503687,0.0050869622822004,0.1763316120226183,0.6850651748172052,1,1,0.0,0.875,0.125
0,0,1,0.0865033446802113,0.0096205177136704,0.0494896591503923,0.0,0.4615384615384616,0.1111111111111111,0.2888552913732089,0.0062717663374966,0.1763316120226183,0.466662211292851,2,2,0.0,0.005,0.995
0,0,0,0.0198330114102047,0.0038408987701137,0.0278461484538917,0.0053964345607234,0.4615384615384616,0.0,0.4973314334589829,0.0452410370480637,0.1763316120226183,0.8034673188089576,1,1,0.01,0.99,0.0
0,0,1,0.3341836693529479,0.428773291906466,0.3018668347824466,0.2099720428445043,0.4615384615384616,1.0,0.4236632402050492,0.0129533449610069,0.1763316120226183,0.6844521475708019,1,1,0.04,0.895,0.065
0,0,0,0.4080195836000921,0.0050590882084735,0.0292614265687727,0.1432359655467648,0.4636867705299665,0.1111111111111111,0.473212492603051,0.0015017839936852,0.1763316120226183,0.8407894453348373,1,1,0.005,0.955,0.04
0,0,0,0.047254186256444,0.003242887486238,0.0370370349238781,0.4666666666666667,0.6153846153846154,0.2222222222222222,0.4642857142857143,0.0228224739166912,0.1763316120226183,0.7500800732097919,1,1,0.24,0.76,0.0
0,0,0,0.0506307911186461,0.0316449687459439,0.0356818194627844,0.1475568540606866,0.4835882453145924,0.1111111111111111,0.4227459685114088,0.0245398280335609,0.1763316120226183,0.64056228528075,1,1,0.015,0.985,0.0
0,0,0,0.029993995517306,0.0086886968238489,0.0279081882877109,0.3666666666666666,0.5384615384615385,0.0,0.7527472527472527,0.0229647997299759,0.3510741098639708,0.7750249696274032,0,0,0.995,0.005,0.0
0,0,0,0.0144516528318028,0.0008688759382416,0.023213352874825,0.3,0.4660633484162896,0.0,0.5851648351648352,0.0466880231222105,0.1763316120226183,0.9453671928620452,0,0,1.0,0.0,0.0
0,0,1,0.018541747145343,0.0052851120066489,0.0299947818045491,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0351901744421234,0.1203449044822715,0.8521619766643789,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0284298366669205,0.1666666666666666,0.4705882352941177,0.1111111111111111,0.5977398889770024,0.0408074742771581,0.0743328625585371,0.9656829100892244,0,0,0.995,0.005,0.0
0,0,0,0.0330098904010991,0.0102880717242295,0.0234933644989688,0.2435785487607331,0.4981676486646927,0.2222222222222222,0.3393987590588573,0.0276224757381116,0.1763316120226183,0.548318068398542,1,2,0.02,0.35,0.63
0,0,0,0.2175538261182197,0.0078252524320082,0.0304198374779096,0.2451711928571779,0.4230769230769232,0.6577102192460462,0.4023440846742702,0.0041109011138743,0.0338214524641343,0.5681079844429193,2,2,0.025,0.395,0.58
0,0,0,0.0684408545791721,0.0052851377180766,0.0148669788074721,0.1666666666666666,0.5,0.1111111111111111,0.7445054945054945,0.0064569306555529,0.3294432468594365,0.7750249696274032,0,0,0.985,0.015,0.0
0,0,1,0.0320117781271937,0.0021929398812779,0.0286906608565252,0.3333333333333333,0.5384615384615385,0.1111111111111111,0.6703296703296704,0.0226998890043545,0.1347654798186277,0.7750249696274032,0,0,0.995,0.005,0.0
0,0,0,0.011861270564401,0.0031097752544853,0.0310380785629682,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.695054945054945,0.0548612652511769,0.1960529249981417,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0279081882877109,0.3333333333333333,0.5000000000000001,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.6243270037367499,0,0,1.0,0.0,0.0
0,0,0,0.0269400717799198,0.006185446624278,0.016171099755496,0.1,0.4768197583614587,0.2222222222222222,0.3406593406593406,0.0264995944749928,0.1763316120226183,0.550354609929078,1,1,0.0,0.925,0.075
0,0,0,0.0621329144233042,0.0395339661610524,0.0647112892070002,0.454707656977399,0.5000000000000001,0.8385640633082211,0.3876948256615902,0.041610457293495,0.1763316120226183,0.6214868931559493,2,2,0.065,0.24,0.695
0,0,0,0.0,0.0,0.0247782980124536,0.2333333333333333,0.4768197583614587,0.0,0.7115384615384616,0.0408074742771581,0.2429197948412992,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,1,0.2072040088886644,0.0147482552254436,0.0339071446486207,0.2333333333333333,0.4615384615384616,0.3333333333333333,0.2032967032967033,0.0045992125020071,0.1763316120226183,0.6243270037367499,2,2,0.01,0.105,0.885
1,0,1,0.114457107704423,0.0102984398796983,0.0122587369114244,0.1333333333333333,0.5,0.2222222222222222,0.9206128922623767,0.0032716612147477,0.7916449862484204,0.7750249696274032,0,0,0.945,0.05,0.005
1,0,0,0.0,0.0,0.0268648915292918,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.6756259204712813,0.0408074742771581,0.1486657251170742,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0247138720245431,0.0041899344611515,0.0261329713195929,0.2884661144118386,0.6153846153846155,0.2222222222222222,0.4351210611829103,0.031931224227291,0.1763316120226183,0.7029629113816609,1,1,0.005,0.995,0.0
0,0,0,0.0327207250596661,0.0,0.0271257157188966,0.3333333333333333,0.6923076923076925,0.0,0.7060439560439561,0.0232927706252729,0.2284992195049431,0.7750249696274032,0,0,0.99,0.005,0.005
1,1,1,0.1238806774639638,0.3759785495386657,0.2099634807826,0.0666666666666666,0.4230769230769231,0.0,0.5368471734451117,0.1784685377350279,0.1763316120226183,0.8673072523450012,0,0,0.755,0.245,0.0
0,0,0,0.1417170616653784,0.0154001211351034,0.0330774794674395,0.4666666666666667,0.5000000000000001,0.1111111111111111,0.1923076923076923,0.0078278572443825,0.1763316120226183,0.3833897605532653,2,2,0.0,0.0,1.0
0,0,0,0.0952813451987939,0.0107008572675272,0.0282896343043956,0.0713094098774936,0.4703985399081865,0.9922620946486216,0.342901374948459,0.0159628701794955,0.1763316120226183,0.553976744300169,2,2,0.01,0.045,0.945
0,0,0,0.1204742078729981,0.0055347530570819,0.0359967252022534,0.4666666666666667,0.5574720711591643,0.0,0.4421818428601818,0.0105405658454655,0.1763316120226183,0.753650269828304,1,1,0.0,0.995,0.005
0,0,0,0.0,0.0,0.2790818910278654,0.0,0.4615384615384616,0.0,0.5961538461538461,0.0408074742771581,0.1763316120226183,0.9631205673758864,0,0,1.0,0.0,0.0
0,0,1,0.0,0.0,0.033646320459016,0.3666666666666666,0.5307692307692309,0.1111111111111111,0.6787461765039084,0.0408074742771581,0.1568549765851483,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1301194340286459,0.0132615728276012,0.0216484077371963,0.1333333333333333,0.4768197583614587,0.6666666666666665,0.2417582417582418,0.0063533609095003,0.1131346168140935,0.3905742393045069,2,2,0.0,0.01,0.99
0,0,0,0.0842143267915894,0.0051563940450275,0.0384299538374629,0.2167849038161898,0.4037097263659348,0.0,0.4884459860743714,0.0125860343553365,0.1763316120226183,0.6589838256355165,1,1,0.03,0.965,0.005
0,0,1,0.1541613651990468,0.3235837072331288,0.4120515424576276,0.0,0.4435780333556208,0.0518856814170955,0.2985180696289088,0.0107288531031379,0.1763316120226183,0.5094792818060206,2,2,0.0,0.0,1.0
0,0,0,0.0,0.0,0.0239958254436393,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.4972527472527472,0.0408074742771581,0.1763316120226183,0.8033401967513155,0,0,0.555,0.445,0.0
0,1,0,0.0009270829399688,0.0004597694774024,0.0112154401530053,0.0666666666666666,0.4615384615384616,0.0,0.5226860768097882,0.0408074742771581,0.1763316120226183,0.8444291924044841,0,0,0.945,0.05,0.005
0,0,0,0.0471723877076875,0.0022988000966331,0.0273865399085014,0.2333333333333333,0.4750000000000001,0.1111111111111111,0.5631868131868132,0.0155771136750199,0.1763316120226183,0.9098604438343628,0,0,0.965,0.035,0.0
0,0,0,0.0921361262529826,0.0114387459822833,0.0299947818045491,0.3666666666666666,0.576923076923077,0.0,0.3159340659340659,0.0098584337210639,0.1763316120226183,0.5104095172729353,2,2,0.0,0.005,0.995
0,0,0,0.0,0.0,0.0349504414070398,0.4666666666666667,0.5000000000000001,0.2222222222222222,0.7060439560439561,0.0408074742771581,0.2284992195049431,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0232044509326158,0.0012799180440294,0.0362545623550637,0.4666666666666667,0.576923076923077,0.1111111111111111,0.6538461538461539,0.0379962388847216,0.0915037538095592,0.9986273164035688,0,0,0.99,0.01,0.0
0,0,0,0.051595765583039,0.0102382240842886,0.0218192812250765,0.1744829033669629,0.5294428038073503,0.2222222222222222,0.3456801222388889,0.01602671234086,0.1763316120226183,0.5543030318379886,2,2,0.0,0.045,0.955
0,0,0,0.0468753095066938,0.0082086026056336,0.0298959677632184,0.335269895153768,0.4935395652947356,0.7777777777777777,0.4463012221604913,0.0365585066592886,0.1763316120226183,0.627715655829899,1,1,0.07,0.91,0.02
0,0,0,0.1086616538351121,0.0636352660268431,0.1616160886729554,0.5570528519147977,0.4428986837316319,0.0,0.3346257698340069,0.0073946025786593,0.1763316120226183,0.5406070318599457,2,2,0.0,0.0,1.0
0,0,1,0.0,0.0,0.0349504414070398,0.4333333333333333,0.5384615384615385,0.0,0.6071428571428572,0.0408074742771581,0.1763316120226183,0.72345001143903,0,0,1.0,0.0,0.0
0,0,0,0.0006544178387076,0.0010852211912192,0.026604067339687,0.0666666666666666,0.5384615384615384,1.0,0.5226860768097882,0.0408074742771581,0.1763316120226183,0.8444291924044841,0,0,0.855,0.06,0.085
0,0,0,0.0,0.0,0.0315597269421778,0.0333333333333333,0.5000000000000001,0.2222222222222222,0.6895604395604396,0.0408074742771581,0.1852374934958745,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0776414261347165,0.009342753184104,0.032651883691326,0.2763252400458896,0.494680908051135,0.1111111111111111,0.3422514131943774,0.0128523153077672,0.1763316120226183,0.5529266939861395,2,2,0.0,0.005,0.995
0,0,0,0.0,0.0,0.0396452768199258,0.0333333333333333,0.5000000000000001,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,1.0,0.0,0.0
0,0,0,0.0392947453796107,0.0090577080357775,0.0400862171319033,0.0450701504791169,0.4594098881786493,0.1111111111111111,0.4368131868131868,0.0242153381382522,0.1763316120226183,0.7056966369251887,1,1,0.035,0.965,0.0
1,1,0,0.0,0.0,0.0213875835475915,0.2333333333333333,0.4615384615384616,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,1.0,0.0,0.0
0,0,0,0.2091058742999217,0.0139996306271093,0.0445851056257891,0.0753321135478377,0.4643258687303598,0.9451824745507504,0.1700377023755273,0.0049401057987159,0.1763316120226183,0.2747056140688684,2,2,0.005,0.015,0.98
0,0,0,0.0,0.0,0.0195618142203581,0.1333333333333333,0.4230769230769232,0.0,0.6923076923076923,0.0408074742771581,0.1924477811640526,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.1633102579852977,0.2069651436453485,0.1409539363877004,0.3742693257316311,0.5,0.9493156062335706,0.4107859491022682,0.0777012573443769,0.1763316120226183,0.6636481487487021,2,2,0.025,0.25,0.725
0,0,1,0.0881005708494257,0.0063421390360323,0.0203442867891724,0.2333333333333333,0.576923076923077,0.0,0.3956043956043956,0.0074589511090699,0.1763316120226183,0.6391214824982843,2,2,0.01,0.34,0.65
0,0,1,0.0717927462873194,0.099296135181637,0.2790198242958831,0.0936673556989771,0.4459611409428979,0.0,0.497314355941162,0.0764396490205068,0.1763316120226183,0.8034397291041202,1,1,0.02,0.98,0.0
0,0,0,0.0,0.0,0.0179968690827294,0.0333333333333333,0.5000000000000001,0.3333333333333333,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,1.0,0.0,0.0
0,0,0,0.0154993737948653,0.0053134597536043,0.0237611704113072,0.1333333333333333,0.5,0.1111111111111111,0.4244551175097229,0.0401763638149033,0.1763316120226183,0.6783096313088832,1,1,0.015,0.965,0.02
0,0,0,0.0147580721771101,0.0108194794226238,0.0262993477432722,0.2410891465529104,0.5384615384615384,0.2222222222222222,0.3545859956418976,0.0909034177229768,0.1763316120226183,0.5728539159974433,1,1,0.02,0.595,0.385
0,0,1,0.1934885724443256,0.0468083423702201,0.1139801708572868,0.7000000000000001,0.4487179487179488,0.3333333333333333,0.8708791208791209,0.0021854816049337,0.3727049728685051,0.7750249696274032,0,0,0.98,0.02,0.0
0,0,0,0.1000981690563481,0.0136785518092729,0.0307772543733634,0.4,0.576923076923077,0.0,0.25,0.0092901893253845,0.1763316120226183,0.4038892701898879,2,2,0.0,0.0,1.0
0,0,0,5.610531941251836e-05,0.000178779047576,0.0119519120268597,0.0990201851414497,0.4993186296445333,0.1143771606396119,0.4675207262722432,0.0408074742771581,0.1763316120226183,0.4085220010482751,1,1,0.17,0.83,0.0
0,0,0,0.0152621696126792,0.0053192768594177,0.0184659356379434,0.1346111421348395,0.4985256052290313,0.2222222222222222,0.4265613732096602,0.0594698660836974,0.1711449910082953,0.752299245024022,1,1,0.005,0.995,0.0
0,0,0,0.2961498444968655,0.3130969416622674,0.1377151802620772,0.0333333333333333,0.4615384615384616,0.0,0.3076923076923077,0.0036785106891606,0.1763316120226183,0.4970944863875544,2,2,0.0,0.0,1.0
0,0,0,0.0231499120226325,0.01135098408715,0.0323421995109921,0.1333333333333333,0.4230769230769232,0.0,0.532967032967033,0.0502186715588307,0.1763316120226183,0.8610386639212995,0,0,0.85,0.15,0.0
0,0,0,0.0,0.0,0.0297339576149443,0.3,0.6923076923076924,0.2222222222222222,0.5741758241758242,0.0408074742771581,0.1763316120226183,0.927613818348204,0,0,1.0,0.0,0.0
0,0,0,0.1204676882184876,0.0237208053259899,0.0277622213256343,0.0,0.4768197583614587,0.8183797313832994,0.2061469025453547,0.007914662959869,0.1763316120226183,0.3330420880837971,2,2,0.0,0.0,1.0
0,0,0,0.1397175165206712,0.4452084899400996,0.3101199858923456,0.0,0.4230769230769231,0.0,0.554945054945055,0.0408074742771581,0.4520181372184642,0.8965454129489819,0,0,0.93,0.07,0.0
0,1,0,0.0182581664091103,0.0032506384991904,0.0326030237005969,0.3666666666666666,0.4615384615384616,0.0,0.7152769910501869,0.0419405436619492,0.2527317326990262,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0327207250596661,0.0045147576342172,0.0292123092357348,0.2666666666666666,0.5384615384615385,0.2222222222222222,0.4368131868131868,0.0282316370416558,0.1763316120226183,0.7056966369251887,1,1,0.015,0.985,0.0
0,0,0,0.0327207250596661,0.0015049372705085,0.0310380785629682,0.2666666666666666,0.6153846153846155,0.1111111111111111,0.5741758241758242,0.02451093865829,0.1763316120226183,0.927613818348204,0,0,0.985,0.015,0.0
1,0,0,0.0517942811531884,0.0075776565760506,0.0241799110302352,0.2159878497258781,0.5323123654900469,0.0,0.4607430106326718,0.0159988184185434,0.1512417619539151,0.7064786389230671,1,1,0.005,0.995,0.0
0,0,0,0.0626887301360182,0.0085530340417588,0.0277275952116092,0.2227752921219865,0.5140968279738152,0.2222222222222222,0.314927149650222,0.0191209004309289,0.1763316120226183,0.5087827865408391,2,2,0.0,0.33,0.67
0,0,0,0.0283579558286462,0.0075746309988425,0.0174752207035199,0.1666666666666666,0.576923076923077,0.2222222222222222,0.3241758241758242,0.0238175370926317,0.1763316120226183,0.5237245481583163,1,1,0.0,0.735,0.265
0,0,0,0.008998203563301,0.0018246345549954,0.0341679688382255,0.2666666666666666,0.4615384615384616,0.4444444444444445,0.5164835164835165,0.0408074742771581,0.1763316120226183,0.8344086021505377,0,0,0.78,0.22,0.0
0,0,0,0.1907411521937744,0.007209799942995,0.0152191849479707,0.1122728824327777,0.4858389818083335,0.040909608109259,0.3914048743736938,0.0025379844596517,0.1763316120226183,0.6323369162382237,2,2,0.0,0.205,0.795
0,0,0,0.0220619233379749,0.0004767798402367,0.0239801526006104,0.1999999999999999,0.4593487696908799,0.2222222222222222,0.471764278328344,0.0359339254932674,0.1763316120226183,0.8485799547179456,1,1,0.095,0.9,0.005
0,0,1,0.2478447325217329,0.1124839937434606,0.1823517230792139,0.1369103729646735,0.4893527770294212,0.8154481351766323,0.1933630191927892,0.006195404671093,0.1763316120226183,0.3942994541498819,2,2,0.0,0.005,0.995
0,0,0,0.0640343282550604,0.0076664279867993,0.0328290019023132,0.1797364969068851,0.5,0.0,0.3782608681888129,0.0200844640687637,0.1763316120226183,0.609752978129038,2,2,0.0,0.02,0.98
0,0,0,0.0717798841880074,0.0109194860438741,0.0106378795628531,0.0264284806344613,0.4951983153788484,0.0,0.2424453168511418,0.0060245798987702,0.1763316120226183,0.5078099401833647,2,2,0.0,0.0,1.0
1,0,1,0.0205049908452473,0.0016577043910163,0.0297339576149443,0.1999999999999999,0.576923076923077,0.0,0.7435991843208338,0.0369824108898962,0.3270645952575634,0.7750249696274032,0,0,0.975,0.025,0.0
0,0,0,0.0,0.0,0.0237350012540345,0.0,0.4615384615384616,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0279081882877109,0.3,0.5,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.975,0.025,0.0
0,0,0,0.0473905237151838,0.0027434810352855,0.0252999463916632,0.3,0.5,0.0,0.6840659340659341,0.0141372241568597,0.1708169181595183,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0016360396886597,0.005213224350166,0.0268648915292918,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.4505494505494506,0.0408074742771581,0.1763316120226183,0.8366277739647678,0,1,0.295,0.695,0.01
0,0,0,0.0916180360567963,0.0087285603207178,0.0388628042511115,0.1666666666666666,0.5,0.0,0.3901098901098901,0.0116466967184346,0.1763316120226183,0.6280256234271334,2,2,0.015,0.045,0.94
0,0,1,0.1218059441776666,0.0381918800438549,0.0371453666859629,0.142662977370891,0.4350187414172057,0.2222222222222222,0.2045061026311718,0.0074886102210891,0.1763316120226183,0.3303912821643293,2,2,0.0,0.03,0.97
0,0,1,0.0918907109742761,0.0158077038718815,0.0242566496332441,0.2333333333333333,0.4768197583614587,0.2222222222222222,0.1895604395604396,0.0089476063182352,0.1763316120226183,0.3062457103637612,2,2,0.0,0.09,0.91
0,0,1,0.0,0.0,0.0187793416515438,0.2333333333333333,0.5384615384615385,0.0,0.6291208791208791,0.0408074742771581,0.0266111647959562,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.2683906273347182,0.5924361254264613,0.1864888016428558,0.0225563216612972,0.4355119365446571,0.0,0.4664338762998559,0.0227732600467442,0.1763316120226183,0.7738233746340583,1,1,0.005,0.995,0.0
0,0,0,0.2155324511244848,0.0089376359469398,0.0310194260881982,0.313011983893763,0.4498146060925557,0.7181614635856625,0.2453429127516306,0.0043229292115723,0.1763316120226183,0.3963654799100699,2,2,0.0,0.015,0.985
0,0,0,0.0141035740853588,0.0016598544165934,0.0316747604255735,0.2490053325606294,0.4819169239685046,0.2744622196465426,0.5009637359453143,0.0737413616434703,0.1720438293423159,0.8093355108102108,1,1,0.145,0.855,0.0
0,0,0,0.0171238532803981,0.0009557697879224,0.020865935168382,0.3,0.5769230769230771,0.2222222222222222,0.478021978021978,0.0344722907432843,0.1763316120226183,0.7722717913520933,0,1,0.28,0.72,0.0
0,0,0,0.0058351921897296,0.0093950345495765,0.0273865399085014,0.0,0.4615384615384616,0.5555555555555556,0.6648351648351648,0.0394936765136273,0.3222329591912584,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0916193489813163,0.0142133744866256,0.0307068169600394,0.2612617689093036,0.5800412871677096,0.1201192740400495,0.1875558758317472,0.0108497845051867,0.1763316120226183,0.3030072232380386,2,2,0.0,0.0,1.0
0,0,0,0.0409009136867465,0.0,0.0307772543733634,0.3666666666666666,0.5,0.2222222222222222,0.6126373626373627,0.0204066230156625,0.0698728908050249,0.9897506291466484,0,0,0.985,0.015,0.0
0,0,1,0.1301874357255238,0.2504624886158026,0.1727175044881465,0.0040139381682823,0.4615384615384616,0.0,0.3247180946262238,0.0440833362599134,0.1763316120226183,0.5694953120229301,2,2,0.015,0.03,0.955
0,0,0,0.0957161023695227,0.0115946793620548,0.0425284182565113,0.5068293758050237,0.453658412532665,0.9544708279665084,0.2343475460361675,0.0144308971978849,0.1530429606506527,0.4155376787689172,2,2,0.005,0.015,0.98
0,0,0,0.0377819783106058,0.0038250684713566,0.0297228263917648,0.1361784741403608,0.4618804255777678,0.0,0.4955606978267822,0.0250497667694199,0.1763316120226183,0.8006065943202025,1,1,0.0,1.0,0.0
0,0,0,0.0423551439921881,0.0075964444406127,0.0360590848291091,0.0549676031264555,0.4673886456890855,0.1111111111111111,0.4368131868131868,0.0226554931823707,0.1763316120226183,0.7056966369251887,1,1,0.005,0.995,0.0
0,0,1,0.0236134534926169,0.0003787363941737,0.0216484077371963,0.3,0.6153846153846155,0.2222222222222222,0.6098901098901099,0.0266750962079374,0.0338214524641343,0.985312285518188,0,0,0.96,0.005,0.035
0,0,0,0.0,0.0,0.0169535723243103,0.0666666666666666,0.3076923076923077,0.1111111111111111,0.6675824175824177,0.0408074742771581,0.1275551921504497,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0,0.0,0.0271257157188966,0.3666666666666666,0.4615384615384616,0.3333333333333333,0.7060439560439561,0.0408074742771581,0.2284992195049431,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0075809100337368,0.0,0.0175028304687411,0.1056045628916192,0.5064668033364839,0.2222222222222222,0.4372266325433122,0.19607981628591,0.1560073434276791,0.7063645821020027,1,1,0.025,0.975,0.0
0,0,1,0.0452091440077831,0.1440584919945366,0.5805946868140095,0.0333333333333333,0.3846153846153847,0.5555555555555556,0.5934915599864053,0.0408074742771581,0.1763316120226183,0.9588194921070692,0,0,1.0,0.0,0.0
0,0,1,0.1132699460004783,0.0172033433614544,0.0268144928343421,0.0963328573066457,0.4762593714015644,0.0,0.2712456827985463,0.0072763987915909,0.1763316120226183,0.4382128834706508,2,2,0.0,0.0,1.0
0,0,0,0.0693803567215192,0.0087514225661845,0.0289488821176437,0.2728271856439678,0.5698147857954219,0.1111111111111111,0.3651897463208467,0.0130161318557368,0.1300010088753097,0.5899848804894283,2,2,0.0,0.16,0.84
0,0,0,0.0197750159043245,0.0053993522220215,0.0238708179054987,0.1333333333333333,0.5,0.1111111111111111,0.430229685047029,0.0375320417214039,0.1763316120226183,0.6565416298713719,1,1,0.015,0.975,0.01
0,0,0,0.0,0.0,0.0297339576149443,0.3666666666666666,0.576923076923077,0.6666666666666665,0.6208791208791209,0.0408074742771581,0.0049803017914219,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.0230681134738759,0.0042857177130838,0.0078247256881432,0.1,0.576923076923077,0.0,0.5659340659340659,0.0172842193342631,0.1763316120226183,0.9142987874628232,0,0,0.925,0.065,0.01
0,0,0,0.0130911557644394,0.0051565930513599,0.0174558340341418,0.1318412104241159,0.5,0.2222222222222222,0.427545856104042,0.0601904612850811,0.1763316120226183,0.752199906710917,1,1,0.0,0.995,0.005
0,0,0,0.0780389370711975,0.0097854825872174,0.04642670574965,0.5333333333333333,0.5,0.7777777777777777,0.3708791208791209,0.0116315820416628,0.1763316120226183,0.5991763898421414,1,1,0.05,0.655,0.295
0,0,0,0.029993995517306,0.0086886968238489,0.0378195074926924,0.5,0.5384615384615385,0.1111111111111111,0.7087912087912088,0.0301801594265102,0.2357095071731212,0.7750249696274032,0,0,1.0,0.0,0.0
0,0,0,0.19632083563577,0.3533527746416185,0.2037108617199843,0.2236110184430166,0.4747863532995847,0.1111111111111111,0.4204060185475576,0.0363730130280424,0.1763316120226183,0.7524841143146141,1,1,0.0,0.985,0.015
0,0,0,0.0597126097098215,0.0047063259043095,0.023331149647466,0.1394981857199181,0.5071132912152901,0.0,0.4660167825736399,0.0224839446953346,0.1763316120226183,0.7528767128396283,1,1,0.0,0.99,0.01
0,0,0,0.077084584676237,0.0065534937182832,0.0281690124773157,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.4395604395604396,0.0109213661786606,0.1763316120226183,0.7101349805536491,1,1,0.0,0.935,0.065
